Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,450.70
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"232,346.44"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"13,471.84"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-35.53
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-612.63
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-9.73
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"10,963.18"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-28.92
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,439.84
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.17
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"3,686.98"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"232,346.44"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-612.63
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.2
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,380.10
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"13,471.84"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-35.53
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,450.70
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"232,346.44"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,450.70
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-28.92
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"10,963.18"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,439.84
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-612.63
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"13,471.84"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-35.53
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-9.73
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"3,686.98"
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.2
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.17
7/13/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,380.10
7/13/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,420.00
7/13/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,55.45
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-28.92
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"10,963.18"
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-9.73
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"3,686.98"
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.17
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,439.84
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,380.10
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-1.2
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,450.70
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-35.53
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"13,471.84"
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,-612.63
7/15/2021,Street Transportation,BALAR HOLDING CORP,Motor Vehicles,"232,346.44"
7/16/2021,Water Services,BALAR HOLDING CORP,Machine/Equip Repair,240.00
7/16/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Parts,300.00
7/16/2021,Water Services,BALAR HOLDING CORP,Machine/Equip Repair,199.04
7/16/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,15.54
7/16/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,338.42
7/19/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,60.00
7/19/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,976.96
7/19/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,"3,718.81"
7/19/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,960.00
7/21/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,219.06
7/21/2021,Public Works,BALAR HOLDING CORP,Motor Vehicle Repair,240.00
7/26/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,0.01
7/26/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,231.04
7/26/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,375.35
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,29.50
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,0.01
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,105.88
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,32.53
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,62.24
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,28.19
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,13.57
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,455.98
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Parts,-5.15
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Parts,397.78
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Repair,360.00
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Repair,420.00
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Parts,-5.16
7/28/2021,Water Services,BALAR HOLDING CORP,Motor Vehicle Parts,317.50
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,"1,277.14"
7/28/2021,Public Works,BALAR HOLDING CORP,Inventories-Offline,12.51
7/26/2021,Law,BALLARD SPAHR LLP,Legal Services,"38,902.84"
7/26/2021,Law,BALLARD SPAHR LLP,Legal Services,"43,539.07"
7/8/2021,Public Defender,"BALLECER, DAN",Legal Services,"6,000.00"
7/14/2021,Public Defender,"BALLECER, DAN",Legal Services,250.00
7/28/2021,Municipal Court,"BALOO, GARY",Trust Liab and Dep,50.00
7/8/2021,Municipal Court,"BALZANO, MICHAEL I",Trust Liab and Dep,50.00
7/29/2021,Municipal Court,"BALZANO, MICHAEL I",Trust Liab and Dep,50.00
7/19/2021,Community and Economic Development,BANK OF NEW YORK MELLON TRUST COMPA,Cash-Fiscal Agents,"18,750,000.00"
7/13/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Cons/Other Prof Svcs,75.00
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"135,569.24"
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"8,400.00"
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"19,746.06"
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"1,106.28"
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,"7,200.00"
7/26/2021,Fire,BANNER OCCUPATIONAL HEALTH ARIZONA,Medical Services,875.00
7/12/2021,Fire,BANNER THUNDERBIRD MEDICAL CENTER,Medical and Dental,15.10
7/22/2021,Fire,BANNER THUNDERBIRD MEDICAL CENTER,Medical and Dental,14.20
7/13/2021,Police,BARCODES INC,Printrs/Scan<Cap Lmt,90.79
7/23/2021,Police,BARCODES INC,Printrs/Scan<Cap Lmt,57.34
7/13/2021,Municipal Court,"BARGMAN, PREMA BHAKTI",Trust Liab and Dep,50.00
7/14/2021,Municipal Court,"BARNES-CHARLONNE, ELIZABETH LOREE",Trust Liab and Dep,81.00
7/15/2021,Municipal Court,"BARNES-CHARLONNE, ELIZABETH LOREE",Trust Liab and Dep,19.00
7/19/2021,Municipal Court,"BARRAZA, ERICA",Trust Liab and Dep,40.00
7/21/2021,Municipal Court,"BARRERA, BERTHA",Trust Liab and Dep,100.00
7/14/2021,Municipal Court,"BARRIENTOS, ALENA",Trust Liab and Dep,100.00
7/26/2021,Municipal Court,"BARRIO, TOMIE M",Trust Liab and Dep,33.34
7/9/2021,Municipal Court,"BAUER, AUBREY",Trust Liab and Dep,75.00
7/29/2021,Street Transportation,BBG INC,Appraisals,"2,500.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,160.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"1,380.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,072.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,796.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,072.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"5,888.75"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,624.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,517.50"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,300.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,631.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"7,600.00"
7/19/2021,Aviation,BEACON SYSTEMS INC,Tech Supp Maint/Rep,"6,873.00"
7/16/2021,Aviation,BEAR COMMUNICATIONS INC,Inventories,85.79
7/16/2021,Aviation,BEAR COMMUNICATIONS INC,Inventories,0.77
7/16/2021,Aviation,BEAR COMMUNICATIONS INC,Inventories,"8,742.30"
7/16/2021,Aviation,BEAR COMMUNICATIONS INC,Inventories,67.05
7/16/2021,Aviation,BEAR COMMUNICATIONS INC,Inventories,11.18
7/27/2021,Human Services,"BECK-HARBORT, MARGARET",Train/Dev-Cons/Instr,135.00
7/14/2021,Police,BELL ROAD RV CENTER INC,Gas,69.50
7/27/2021,Municipal Court,"BELL, MARGIE",Trust Liab and Dep,53.20
7/15/2021,Public Works,BELTMANN GROUP INC,Mat to Maint Infr/Eq,30.00
7/15/2021,Public Works,BELTMANN GROUP INC,Mat to Maint Infr/Eq,800.00
7/21/2021,Public Works,BELTMANN GROUP INC,Moving Services,100.00
7/21/2021,Public Works,BELTMANN GROUP INC,Moving Services,180.00
7/21/2021,Human Services,BELTMANN GROUP INC,Moving Services,31.25
7/21/2021,Human Services,BELTMANN GROUP INC,Moving Services,213.75
7/28/2021,Human Services,BELTMANN GROUP INC,Moving Services,135.00
7/28/2021,Human Services,BELTMANN GROUP INC,Moving Services,75.00
7/13/2021,Police,BEN AVERY SHOOTING RANGE,Spec Contractual Svc,888.00
7/27/2021,Public Transit,BENDER ASSOCIATES INC,Photocopy Equip Rent,355.00
7/8/2021,Municipal Court,"BENITO, BENNY",Trust Liab and Dep,100.00
7/22/2021,Public Transit,"BENNETT MOTOR EXPRESS, LLC",Spec Contractual Svc,"-3,453.98"
7/22/2021,Public Transit,"BENNETT MOTOR EXPRESS, LLC",Spec Contractual Svc,"6,937.97"
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,139.16
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,672.28
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,16.20
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,819.28
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,20.55
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,"10,803.52"
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,191.25
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,934.92
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,798.45
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,"2,812.60"
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,6.60
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,41.16
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,"2,379.44"
7/14/2021,Trust,BERKE LAW FIRM PLLC,Gen Liab Self Ins-BI,0.30
7/8/2021,Public Defender,BERNARD GILLMORE B II,Legal Services,"6,000.00"
7/19/2021,City Auditor,"BERRY DUNN MCNEIL & PARKER, LLC",Cons/Other Prof Svcs,"23,100.00"
7/19/2021,City Auditor,"BERRY DUNN MCNEIL & PARKER, LLC",Cons/Other Prof Svcs,"21,200.00"
7/19/2021,City Auditor,"BERRY DUNN MCNEIL & PARKER, LLC",Cons/Other Prof Svcs,"2,240.00"
7/19/2021,City Auditor,"BERRY DUNN MCNEIL & PARKER, LLC",Cons/Other Prof Svcs,"20,250.00"
7/16/2021,Aviation,BERRY REALTY & ASSOCIATES,Lot Cleanings,"42,346.80"
7/8/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,-3.19
7/8/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,526.38
7/8/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,-11.14
7/8/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,150.56
7/13/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,288.79
7/13/2021,Aviation,BEST PLUMBING SPECIALTIES INC,Inventories,-6.12
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,25.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,25.00
7/12/2021,Finance,BETHUNE AND ASSOCIATES,Legal Services,165.00
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,218.57
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,630.00
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,0.01
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,-0.01
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,647.12
7/14/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,102.50"
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"4,274.40"
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,0.01
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"3,780.00"
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,0.03
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,527.15"
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,-0.35
7/16/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,487.85"
7/19/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"3,950.66"
7/19/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"1,122.45"
7/19/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,0.02
7/27/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"3,675.00"
7/27/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,-0.02
7/27/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,"3,526.91"
7/29/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,682.50
7/29/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,-0.02
7/29/2021,Public Works,BETTS SPRING COMPANY,Motor Vehicle Repair,573.53
7/14/2021,City Clerk,BIG DAWG PROMOTIONS LLC,Printing Services,820.80
7/15/2021,Municipal Court,"BILLEGAS, ISAAC NICHOLAS",Trust Liab and Dep,50.00
7/21/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,390.00
7/21/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,382.50
7/21/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,910.00
7/21/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,637.50
7/23/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,650.00
7/23/2021,Municipal Court,BINATIONAL LANGUAGE SERVICES PLLC,Interpreters/Transl,375.00
7/7/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,-20.45
7/7/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,"1,340.89"
7/7/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,997.05
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,31.98
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,89.56
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,55.02
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,86.22
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,150.42
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,2.26
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,12.69
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,198.17
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,439.84
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,231.32
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,15.88
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,8.91
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,8.38
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,5.06
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,3.28
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,96.18
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,27.80
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,44.83
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,1.94
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,27.66
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,23.07
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,27.66
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,330.82
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,117.84
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,105.35
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,32.39
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,32.20
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,190.30
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,244.21
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,29.28
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,31.98
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,89.56
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,285.85
7/13/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,1.79
7/16/2021,Parks and Recreation,BINGHAM EQUIP CO,Mat to Maint Infr/Eq,"1,116.45"
7/16/2021,Parks and Recreation,BINGHAM EQUIP CO,Mat to Maint Infr/Eq,-0.01
7/16/2021,Parks and Recreation,BINGHAM EQUIP CO,Mat to Maint Infr/Eq,32.50
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,100.71
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,91.48
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,122.37
7/19/2021,Parks and Recreation,BINGHAM EQUIP CO,Mat to Maint Infr/Eq,321.23
7/19/2021,Parks and Recreation,BINGHAM EQUIP CO,Mat to Maint Infr/Eq,0.01
7/19/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,142.93
7/26/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,586.25
7/26/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,"1,349.19"
7/26/2021,Public Works,BINGHAM EQUIP CO,Motor Vehicle Repair,0.01
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,1.94
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,27.66
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,23.07
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,208.54
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,45.48
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,22.11
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,35.96
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,0.01
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,55.09
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,122.32
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,122.37
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,142.93
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,-0.01
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,31.98
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,68.97
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,102.58
7/27/2021,Public Works,BINGHAM EQUIP CO,Inventories-Offline,76.26
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,125.07
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,-0.01
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,99.69
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,67.86
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,-0.01
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,68.07
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,39.69
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,98.48
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,424.37
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,"1,491.94"
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,555.62
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,0.01
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,808.38
7/29/2021,Parks and Recreation,BINGHAM EQUIP CO,Agricult/Hort Supply,86.84
